STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,17,,0,0,0,DISTRICT,Ariyalur  *,Rural,148019,616539,307670,308869,79379,40789,38590,140236,69792,70444,7907,3926,3981,334760,202879,131881,281779,104791,176988,318210,180383,137827,228607,149248,79359,95000,68045,26955,85144,46160,38984,13447,7750,5697,35016,27293,7723,89603,31135,58468,14019,5782,8237,68222,22128,46094,3111,713,2398,4251,2512,1739,298329,127287,171042,0.0
33,17,,0,0,0,DISTRICT,Ariyalur  *,Urban,17550,78985,39093,39892,9720,4937,4783,10984,5534,5450,622,302,320,53845,29506,24339,25140,9587,15553,27681,20813,6868,22999,18431,4568,2135,1782,353,3373,2431,942,2657,1840,817,14834,12378,2456,4682,2382,2300,182,111,71,2284,1135,1149,543,92,451,1673,1044,629,51304,18280,33024,0.0
33,17,,0,0,0,TALUK,Sendurai,Total,24858,102741,51140,51601,13449,6975,6474,27695,13805,13890,945,465,480,54744,33923,20821,47997,17217,30780,53036,29133,23903,35145,23363,11782,16223,11046,5177,10028,5952,4076,2110,1176,934,6784,5189,1595,17891,5770,12121,4010,1597,2413,12956,3768,9188,414,115,299,511,290,221,49705,22007,27698,1.0
33,17,,0,0,0,TALUK,Sendurai,Rural,24858,102741,51140,51601,13449,6975,6474,27695,13805,13890,945,465,480,54744,33923,20821,47997,17217,30780,53036,29133,23903,35145,23363,11782,16223,11046,5177,10028,5952,4076,2110,1176,934,6784,5189,1595,17891,5770,12121,4010,1597,2413,12956,3768,9188,414,115,299,511,290,221,49705,22007,27698,1.0
33,17,,0,0,0,TALUK,Sendurai,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
33,17,,0,0,0,TALUK,Udayarpalayam,Total,83463,358467,178938,179529,45517,23294,22223,76549,38374,38175,6644,3310,3334,203853,121062,82791,154614,57876,96738,176930,104027,72903,126159,84936,41223,47005,32970,14035,43590,25999,17591,12202,7416,4786,23362,18551,4811,50771,19091,31680,7039,3141,3898,38212,13603,24609,2639,556,2083,2881,1791,1090,181537,74911,106626,2.0
33,17,,0,0,0,TALUK,Udayarpalayam,Rural,72218,307304,153910,153394,39220,20113,19107,68330,34239,34091,6060,3026,3034,169839,102535,67304,137465,51375,86090,158412,90713,67699,111147,73290,37857,45140,31432,13708,40791,24039,16752,9685,5664,4021,15531,12155,3376,47265,17423,29842,6871,3040,3831,36321,12688,23633,2141,470,1671,1932,1225,707,148892,63197,85695,2.0
33,17,,0,0,0,TALUK,Udayarpalayam,Urban,11245,51163,25028,26135,6297,3181,3116,8219,4135,4084,584,284,300,34014,18527,15487,17149,6501,10648,18518,13314,5204,15012,11646,3366,1865,1538,327,2799,1960,839,2517,1752,765,7831,6396,1435,3506,1668,1838,168,101,67,1891,915,976,498,86,412,949,566,383,32645,11714,20931,2.0
33,17,,0,0,0,TALUK,Ariyalur,Total,57248,234316,116685,117631,30133,15457,14676,46976,23147,23829,940,453,487,130008,77400,52608,104308,39285,65023,115925,68036,47889,90302,59380,30922,33907,25811,8096,34899,16640,18259,1792,998,794,19704,15931,3773,25623,8656,16967,3152,1155,1997,19338,5892,13446,601,134,467,2532,1475,1057,118391,48649,69742,3.0
33,17,,0,0,0,TALUK,Ariyalur,Rural,50943,206494,102620,103874,26710,13701,13009,44211,21748,22463,902,435,467,110177,66421,43756,96317,36199,60118,106762,60537,46225,82315,52595,29720,33637,25567,8070,34325,16169,18156,1652,910,742,12701,9949,2752,24447,7942,16505,3138,1145,1993,18945,5672,13273,556,128,428,1808,997,811,99732,42083,57649,3.0
33,17,,0,0,0,TALUK,Ariyalur,Urban,6305,27822,14065,13757,3423,1756,1667,2765,1399,1366,38,18,20,19831,10979,8852,7991,3086,4905,9163,7499,1664,7987,6785,1202,270,244,26,574,471,103,140,88,52,7003,5982,1021,1176,714,462,14,10,4,393,220,173,45,6,39,724,478,246,18659,6566,12093,3.0
33,18,,0,0,0,DISTRICT,Cuddalore,Total,511400,2285395,1150908,1134487,284964,145645,139319,634479,318713,315766,11773,5920,5853,1420488,820726,599762,864907,330182,534725,973066,636911,336155,729764,527108,202656,163445,118921,44524,266458,157357,109101,20485,12794,7691,279376,238036,41340,243302,109803,133499,22430,10868,11562,182746,77008,105738,9972,2519,7453,28154,19408,8746,1312329,513997,798332,0.0
33,18,,0,0,0,DISTRICT,Cuddalore,Rural,348113,1531034,771786,759248,196493,100390,96103,514729,259264,255465,7241,3641,3600,872343,521901,350442,658691,249885,408806,729741,439746,289995,514015,347093,166922,155889,112428,43461,240581,139919,100662,12496,7623,4873,105049,87123,17926,215726,92653,123073,21626,10336,11290,171103,70797,100306,8373,1950,6423,14624,9570,5054,801293,332040,469253,0.0
33,18,,0,0,0,DISTRICT,Cuddalore,Urban,163287,754361,379122,375239,88471,45255,43216,119750,59449,60301,4532,2279,2253,548145,298825,249320,206216,80297,125919,243325,197165,46160,215749,180015,35734,7556,6493,1063,25877,17438,8439,7989,5171,2818,174327,150913,23414,27576,17150,10426,804,532,272,11643,6211,5432,1599,569,1030,13530,9838,3692,511036,181957,329079,0.0
33,18,,0,0,0,TALUK,Panruti,Total,118185,537027,271906,265121,69225,35442,33783,122784,61776,61008,1978,994,984,334726,194937,139789,202301,76969,125332,215069,148181,66888,167408,126967,40441,29572,23168,6404,54355,32650,21705,3792,2261,1531,79689,68888,10801,47661,21214,26447,5424,2955,2469,31964,12386,19578,2783,516,2267,7490,5357,2133,321958,123725,198233,1.0
33,18,,0,0,0,TALUK,Panruti,Rural,65683,297786,150684,147102,39801,20382,19419,74740,37588,37152,518,256,262,160726,99213,61513,137060,51471,85589,139841,85577,54264,98760,68550,30210,27934,21704,6230,47336,27841,19495,2589,1537,1052,20901,17468,3433,41081,17027,24054,5349,2917,2432,29532,11145,18387,2459,411,2048,3741,2554,1187,157945,65107,92838,1.0
33,18,,0,0,0,TALUK,Panruti,Urban,52502,239241,121222,118019,29424,15060,14364,48044,24188,23856,1460,738,722,174000,95724,78276,65241,25498,39743,75228,62604,12624,68648,58417,10231,1638,1464,174,7019,4809,2210,1203,724,479,58788,51420,7368,6580,4187,2393,75,38,37,2432,1241,1191,324,105,219,3749,2803,946,164013,58618,105395,1.0
33,18,,0,0,0,TALUK,Cuddalore,Total,111576,505869,255692,250177,60935,31224,29711,118942,59506,59436,1835,924,911,323858,183747,140111,182011,71945,110066,196333,138563,57770,153495,116881,36614,17878,14088,3790,47842,29175,18667,6455,4384,2071,81320,69234,12086,42838,21682,21156,2596,1423,1173,30988,14598,16390,2393,697,1696,6861,4964,1897,309536,117129,192407,2.0
33,18,,0,0,0,TALUK,Cuddalore,Rural,63066,282261,142998,139263,36144,18558,17586,92016,46290,45726,797,408,389,159681,94292,65389,122580,48706,73874,125297,80578,44719,88638,62997,25641,16226,12733,3493,43062,25892,17170,3710,2608,1102,25640,21764,3876,36659,17581,19078,2471,1330,1141,29100,13497,15603,1920,519,1401,3168,2235,933,156964,62420,94544,2.0
33,18,,0,0,0,TALUK,Cuddalore,Urban,48510,223608,112694,110914,24791,12666,12125,26926,13216,13710,1038,516,522,164177,89455,74722,59431,23239,36192,71036,57985,13051,64857,53884,10973,1652,1355,297,4780,3283,1497,2745,1776,969,55680,47470,8210,6179,4101,2078,125,93,32,1888,1101,787,473,178,295,3693,2729,964,152572,54709,97863,2.0
33,18,,0,0,0,TALUK,Chidambaram,Total,91026,409047,204264,204783,49763,25296,24467,117599,58753,58846,3475,1775,1700,271359,151560,119799,137688,52704,84984,164535,113016,51519,117819,89929,27890,17932,14990,2942,43992,28454,15538,4306,2750,1556,51589,43735,7854,46716,23087,23629,3684,2099,1585,35883,16845,19038,1713,500,1213,5436,3643,1793,244512,91248,153264,3.0
33,18,,0,0,0,TALUK,Chidambaram,Rural,64660,282599,142341,140258,35434,17975,17459,102171,51517,50654,2142,1103,1039,177273,102168,75105,105326,40173,65153,123651,80459,43192,82157,60389,21768,16686,13876,2810,39703,25408,14295,1684,983,701,24084,20122,3962,41494,20070,21424,3542,2004,1538,33888,15892,17996,1357,396,961,2707,1778,929,158948,61882,97066,3.0
33,18,,0,0,0,TALUK,Chidambaram,Urban,26366,126448,61923,64525,14329,7321,7008,15428,7236,8192,1333,672,661,94086,49392,44694,32362,12531,19831,40884,32557,8327,35662,29540,6122,1246,1114,132,4289,3046,1243,2622,1767,855,27505,23613,3892,5222,3017,2205,142,95,47,1995,953,1042,356,104,252,2729,1865,864,85564,29366,56198,3.0
33,18,,0,0,0,TALUK,Kattumannarkoil,Total,54083,242696,122305,120391,30724,15559,15165,83967,42207,41760,1037,529,508,156882,89632,67250,85814,32673,53141,112512,70083,42429,74477,51935,22542,17648,13758,3890,38031,22965,15066,1743,986,757,17055,14226,2829,38035,18148,19887,2977,1621,1356,30977,14564,16413,1426,316,1110,2655,1647,1008,130184,52222,77962,4.0
33,18,,0,0,0,TALUK,Kattumannarkoil,Rural,44232,194461,98197,96264,24685,12529,12156,76603,38532,38071,885,453,432,123648,71421,52227,70813,26776,44037,95962,57168,38794,61516,41325,20191,16375,12650,3725,34360,20406,13954,1454,792,662,9327,7477,1850,34446,15843,18603,2730,1430,1300,28867,13283,15584,1287,249,1038,1562,881,681,98499,41029,57470,4.0
33,18,,0,0,0,TALUK,Kattumannarkoil,Urban,9851,48235,24108,24127,6039,3030,3009,7364,3675,3689,152,76,76,33234,18211,15023,15001,5897,9104,16550,12915,3635,12961,10610,2351,1273,1108,165,3671,2559,1112,289,194,95,7728,6749,979,3589,2305,1284,247,191,56,2110,1281,829,139,67,72,1093,766,327,31685,11193,20492,4.0
33,18,,0,0,0,TALUK,Virudhachalam,Total,82629,363161,183583,179578,45484,23402,22082,103857,52632,51225,2443,1187,1256,214371,128380,85991,148790,55203,93587,168972,102731,66241,124577,85756,38821,42223,29223,13000,45182,25159,20023,2615,1546,1069,34557,29828,4729,44395,16975,27420,5265,1951,3314,33639,11784,21855,1251,345,906,4240,2895,1345,194189,80852,113337,5.0
33,18,,0,0,0,TALUK,Virudhachalam,Rural,65306,285233,144151,141082,36105,18535,17570,91996,46666,45330,2189,1065,1124,157108,96950,60158,128125,47201,80924,144078,82102,61976,103407,67413,35994,41626,28738,12888,43550,23968,19582,2009,1133,876,16222,13574,2648,40671,14689,25982,5200,1909,3291,31973,10952,21021,1016,273,743,2482,1555,927,141155,62049,79106,5.0
33,18,,0,0,0,TALUK,Virudhachalam,Urban,17323,77928,39432,38496,9379,4867,4512,11861,5966,5895,254,122,132,57263,31430,25833,20665,8002,12663,24894,20629,4265,21170,18343,2827,597,485,112,1632,1191,441,606,413,193,18335,16254,2081,3724,2286,1438,65,42,23,1666,832,834,235,72,163,1758,1340,418,53034,18803,34231,5.0
33,18,,0,0,0,TALUK,Tittakudi,Total,53901,227595,113158,114437,28833,14722,14111,87330,43839,43491,1005,511,494,119292,72470,46822,108303,40688,67615,115645,64337,51308,91988,55640,36348,38192,23694,14498,37056,18954,18102,1574,867,707,15166,12125,3041,23657,8697,14960,2484,819,1665,19295,6831,12464,406,145,261,1472,902,570,111950,48821,63129,6.0
33,18,,0,0,0,TALUK,Tittakudi,Rural,45166,188694,93415,95279,24324,12411,11913,77203,38671,38532,710,356,354,93907,57857,36050,94787,35558,59229,100912,53862,47050,79537,46419,33118,37042,22727,14315,32570,16404,16166,1050,570,480,8875,6718,2157,21375,7443,13932,2334,746,1588,17743,6028,11715,334,102,232,964,567,397,87782,39553,48229,6.0
33,18,,0,0,0,TALUK,Tittakudi,Urban,8735,38901,19743,19158,4509,2311,2198,10127,5168,4959,295,155,140,25385,14613,10772,13516,5130,8386,14733,10475,4258,12451,9221,3230,1150,967,183,4486,2550,1936,524,297,227,6291,5407,884,2282,1254,1028,150,73,77,1552,803,749,72,43,29,508,335,173,24168,9268,14900,6.0
33,19,,0,0,0,DISTRICT,Nagapattinam  *,Total,343613,1488839,739074,749765,183346,93396,89950,441231,219933,221298,3420,1734,1686,996580,548142,448438,492259,190932,301327,586734,410135,176599,468754,350045,118709,61426,51307,10119,219427,138221,81206,8425,5224,3201,179476,155293,24183,117980,60090,57890,10584,5632,4952,89341,42371,46970,3035,1170,1865,15020,10917,4103,902105,328939,573166,0.0
33,19,,0,0,0,DISTRICT,Nagapattinam  *,Rural,271827,1158557,576010,582547,145063,73820,71243,399441,199346,200095,1618,824,794,751618,418324,333294,406939,157686,249253,480892,324511,156381,374849,271772,103077,57449,47930,9519,209258,131133,78125,6440,4039,2401,101702,88670,13032,106043,52739,53304,9955,5215,4740,82917,38855,44062,2684,1040,1644,10487,7629,2858,677665,251499,426166,0.0
33,19,,0,0,0,DISTRICT,Nagapattinam  *,Urban,71786,330282,163064,167218,38283,19576,18707,41790,20587,21203,1802,910,892,244962,129818,115144,85320,33246,52074,105842,85624,20218,93905,78273,15632,3977,3377,600,10169,7088,3081,1985,1185,800,77774,66623,11151,11937,7351,4586,629,417,212,6424,3516,2908,351,130,221,4533,3288,1245,224440,77440,147000,0.0
33,19,,0,0,0,TALUK,Sirkali,Total,66089,292162,146186,145976,37710,19376,18334,101178,50636,50542,850,440,410,183918,102468,81450,108244,43718,64526,113650,80646,33004,85924,65117,20807,10113,8689,1424,43941,28812,15129,1412,962,450,30458,26654,3804,27726,15529,12197,1933,1271,662,21969,11580,10389,736,350,386,3088,2328,760,178512,65540,112972,1.0
33,19,,0,0,0,TALUK,Sirkali,Rural,57142,252423,126201,126222,33039,16974,16065,91814,45977,45837,773,403,370,154342,86521,67821,98081,39680,58401,101065,70354,30711,74916,56076,18840,9456,8092,1364,41475,27256,14219,1315,895,420,22670,19833,2837,26149,14278,11871,1892,1234,658,21164,10952,10212,708,335,373,2385,1757,628,151358,55847,95511,1.0
33,19,,0,0,0,TALUK,Sirkali,Urban,8947,39739,19985,19754,4671,2402,2269,9364,4659,4705,77,37,40,29576,15947,13629,10163,4038,6125,12585,10292,2293,11008,9041,1967,657,597,60,2466,1556,910,97,67,30,7788,6821,967,1577,1251,326,41,37,4,805,628,177,28,15,13,703,571,132,27154,9693,17461,1.0
33,19,,0,0,0,TALUK,Mayiladuthurai,Total,82076,367074,182832,184242,42955,21839,21116,101882,51009,50873,1133,574,559,254809,138946,115863,112265,43886,68379,139023,100857,38166,117908,89674,28234,13630,11563,2067,52421,33941,18480,2441,1312,1129,49416,42858,6558,21115,11183,9932,1237,723,514,15851,7779,8072,629,207,422,3398,2474,924,228051,81975,146076,2.0
33,19,,0,0,0,TALUK,Mayiladuthurai,Rural,58196,259850,129419,130431,31591,16041,15550,92440,46318,46122,348,168,180,171070,94797,76273,88780,34622,54158,104997,72444,32553,86197,62715,23482,12674,10730,1944,50260,32380,17880,1612,835,777,21651,18770,2881,18800,9729,9071,1170,677,493,14818,7209,7609,527,175,352,2285,1668,617,154853,56975,97878,2.0
33,19,,0,0,0,TALUK,Mayiladuthurai,Urban,23880,107224,53413,53811,11364,5798,5566,9442,4691,4751,785,406,379,83739,44149,39590,23485,9264,14221,34026,28413,5613,31711,26959,4752,956,833,123,2161,1561,600,829,477,352,27765,24088,3677,2315,1454,861,67,46,21,1033,570,463,102,32,70,1113,806,307,73198,25000,48198,2.0
33,19,,0,0,0,TALUK,Tharangambadi,Total,41629,186387,91784,94603,22646,11453,11193,54612,27225,27387,283,140,143,124044,67360,56684,62343,24424,37919,70714,50634,20080,59252,44752,14500,6316,5371,945,31076,20567,10509,1156,781,375,20704,18033,2671,11462,5882,5580,557,310,247,8663,4072,4591,331,140,191,1911,1360,551,115673,41150,74523,3.0
33,19,,0,0,0,TALUK,Tharangambadi,Rural,37466,165544,81870,83674,20313,10274,10039,52062,26005,26057,186,96,90,109037,59767,49270,56507,22103,34404,64482,45834,18648,53902,40422,13480,6139,5226,913,30321,19983,10338,1031,704,327,16411,14509,1902,10580,5412,5168,541,302,239,8248,3868,4380,305,128,177,1486,1114,372,101062,36036,65026,3.0
33,19,,0,0,0,TALUK,Tharangambadi,Urban,4163,20843,9914,10929,2333,1179,1154,2550,1220,1330,97,44,53,15007,7593,7414,5836,2321,3515,6232,4800,1432,5350,4330,1020,177,145,32,755,584,171,125,77,48,4293,3524,769,882,470,412,16,8,8,415,204,211,26,12,14,425,246,179,14611,5114,9497,3.0
33,19,,0,0,0,TALUK,Nagapattinam,Total,57230,260445,129172,131273,33436,17091,16345,67612,33637,33975,906,454,452,181977,98859,83118,78468,30313,48155,95948,69894,26054,77746,60990,16756,6339,5185,1154,25937,16505,9432,1300,838,462,44170,38462,5708,18202,8904,9298,787,459,328,14192,6203,7989,420,160,260,2803,2082,721,164497,59278,105219,4.0
33,19,,0,0,0,TALUK,Nagapattinam,Rural,36487,158807,78882,79925,20793,10538,10255,58673,29226,29447,206,109,97,107335,59255,48080,51472,19627,31845,65539,44142,21397,49038,36332,12706,5920,4842,1078,25149,15833,9316,679,457,222,17290,15200,2090,16501,7810,8691,732,420,312,13553,5852,7701,323,114,209,1893,1424,469,93268,34740,58528,4.0
33,19,,0,0,0,TALUK,Nagapattinam,Urban,20743,101638,50290,51348,12643,6553,6090,8939,4411,4528,700,345,355,74642,39604,35038,26996,10686,16310,30409,25752,4657,28708,24658,4050,419,343,76,788,672,116,621,381,240,26880,23262,3618,1701,1094,607,55,39,16,639,351,288,97,46,51,910,658,252,71229,24538,46691,4.0
33,19,,0,0,0,TALUK,Kilvelur,Total,31152,127580,62588,64992,16680,8406,8274,48620,24021,24599,61,29,32,82910,45721,37189,44670,16867,27803,55365,35258,20107,48937,32751,16186,6186,5079,1107,28479,16033,12446,822,522,300,13450,11117,2333,6428,2507,3921,756,388,368,4545,1558,2987,249,69,180,878,492,386,72215,27330,44885,5.0
33,19,,0,0,0,TALUK,Kilvelur,Rural,27178,110004,54104,55900,14514,7335,7179,45340,22383,22957,50,24,26,70647,39282,31365,39357,14822,24535,49454,30836,18618,43385,28522,14863,5942,4872,1070,27348,15265,12083,678,432,246,9417,7953,1464,6069,2314,3755,744,378,366,4415,1505,2910,223,62,161,687,369,318,60550,23268,37282,5.0
33,19,,0,0,0,TALUK,Kilvelur,Urban,3974,17576,8484,9092,2166,1071,1095,3280,1638,1642,11,5,6,12263,6439,5824,5313,2045,3268,5911,4422,1489,5552,4229,1323,244,207,37,1131,768,363,144,90,54,4033,3164,869,359,193,166,12,10,2,130,53,77,26,7,19,191,123,68,11665,4062,7603,5.0
33,19,,0,0,0,TALUK,Thirukkuvalai,Total,13901,55907,27771,28136,7262,3651,3611,27168,13515,13653,8,4,4,35698,20004,15694,20209,7767,12442,27495,16211,11284,21770,13370,8400,2730,2148,582,15047,7931,7116,351,195,156,3642,3096,546,5725,2841,2884,266,125,141,4995,2379,2616,113,51,62,351,286,65,28412,11560,16852,6.0
33,19,,0,0,0,TALUK,Thirukkuvalai,Rural,13901,55907,27771,28136,7262,3651,3611,27168,13515,13653,8,4,4,35698,20004,15694,20209,7767,12442,27495,16211,11284,21770,13370,8400,2730,2148,582,15047,7931,7116,351,195,156,3642,3096,546,5725,2841,2884,266,125,141,4995,2379,2616,113,51,62,351,286,65,28412,11560,16852,6.0
33,19,,0,0,0,TALUK,Thirukkuvalai,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
33,19,,0,0,0,TALUK,Vedaranyam,Total,51536,199284,98741,100543,22657,11580,11077,40159,19890,20269,179,93,86,133224,74784,58440,66060,23957,42103,84539,56635,27904,57217,43391,13826,16112,13272,2840,22526,14432,8094,943,614,329,17636,15073,2563,27322,13244,14078,5048,2356,2692,19126,8800,10326,557,193,364,2591,1895,696,114745,42106,72639,7.0
33,19,,0,0,0,TALUK,Vedaranyam,Rural,41457,156022,77763,78259,17551,9007,8544,31944,15922,16022,47,20,27,103489,58698,44791,52533,19065,33468,67860,44690,23170,45641,34335,11306,14588,12020,2568,19658,12485,7173,774,521,253,10621,9309,1312,22219,10355,11864,4610,2079,2531,15724,7090,8634,485,175,310,1400,1011,389,88162,33073,55089,7.0
33,19,,0,0,0,TALUK,Vedaranyam,Urban,10079,43262,20978,22284,5106,2573,2533,8215,3968,4247,132,73,59,29735,16086,13649,13527,4892,8635,16679,11945,4734,11576,9056,2520,1524,1252,272,2868,1947,921,169,93,76,7015,5764,1251,5103,2889,2214,438,277,161,3402,1710,1692,72,18,54,1191,884,307,26583,9033,17550,7.0
33,20,,0,0,0,DISTRICT,Thiruvarur,Total,275395,1169474,580784,588690,140099,71115,68984,378314,188682,189632,2673,1310,1363,788302,435421,352881,381172,145363,235809,491003,331530,159473,386956,282611,104345,61965,52224,9741,199580,122933,76647,7090,4493,2597,118321,102961,15360,104047,48919,55128,7639,4262,3377,84208,36926,47282,2443,708,1735,9757,7023,2734,678471,249254,429217,0.0
33,20,,0,0,0,DISTRICT,Thiruvarur,Rural,222615,932231,463502,468729,113326,57571,55755,342530,171053,171477,971,493,478,608297,340202,268095,323934,123300,200634,414288,269734,144554,320502,226819,93683,59154,49721,9433,188828,115619,73209,5701,3656,2045,66819,57823,8996,93786,42915,50871,7327,4038,3289,77975,33757,44218,2097,600,1497,6387,4520,1867,517943,193768,324175,0.0
33,20,,0,0,0,DISTRICT,Thiruvarur,Urban,52780,237243,117282,119961,26773,13544,13229,35784,17629,18155,1702,817,885,180005,95219,84786,57238,22063,35175,76715,61796,14919,66454,55792,10662,2811,2503,308,10752,7314,3438,1389,837,552,51502,45138,6364,10261,6004,4257,312,224,88,6233,3169,3064,346,108,238,3370,2503,867,160528,55486,105042,0.0
33,20,,0,0,0,TALUK,Valangaiman,Total,22012,94474,46949,47525,11798,6011,5787,38028,18943,19085,68,34,34,59825,33547,26278,34649,13402,21247,41332,27401,13931,29300,21282,8018,5667,4985,682,16631,10707,5924,589,340,249,6413,5250,1163,12032,6119,5913,677,530,147,10085,4856,5229,440,83,357,830,650,180,53142,19548,33594,1.0
33,20,,0,0,0,TALUK,Valangaiman,Rural,19503,83193,41394,41799,10560,5378,5182,36146,18036,18110,21,9,12,51705,29193,22512,31488,12201,19287,37370,24436,12934,26073,18709,7364,5456,4789,667,15837,10080,5757,486,277,209,4294,3563,731,11297,5727,5570,657,512,145,9661,4693,4968,407,71,336,572,451,121,45823,16958,28865,1.0
33,20,,0,0,0,TALUK,Valangaiman,Urban,2509,11281,5555,5726,1238,633,605,1882,907,975,47,25,22,8120,4354,3766,3161,1201,1960,3962,2965,997,3227,2573,654,211,196,15,794,627,167,103,63,40,2119,1687,432,735,392,343,20,18,2,424,163,261,33,12,21,258,199,59,7319,2590,4729,1.0
33,20,,0,0,0,TALUK,Kodavasal,Total,44226,189456,94426,95030,23049,11614,11435,60016,30015,30001,109,63,46,127758,70784,56974,61698,23642,38056,77016,53980,23036,56678,43305,13373,7967,6971,996,30896,21066,9830,1607,1019,588,16208,14249,1959,20338,10675,9663,1230,826,404,17247,8463,8784,348,189,159,1513,1197,316,112440,40446,71994,2.0
33,20,,0,0,0,TALUK,Kodavasal,Rural,39872,170224,84910,85314,20902,10524,10378,54959,27492,27467,93,57,36,114000,63398,50602,56224,21512,34712,70282,48728,21554,51126,38778,12348,7599,6640,959,28804,19608,9196,1547,975,572,13176,11555,1621,19156,9950,9206,1211,811,400,16228,7868,8360,334,178,156,1383,1093,290,99942,36182,63760,2.0
33,20,,0,0,0,TALUK,Kodavasal,Urban,4354,19232,9516,9716,2147,1090,1057,5057,2523,2534,16,6,10,13758,7386,6372,5474,2130,3344,6734,5252,1482,5552,4527,1025,368,331,37,2092,1458,634,60,44,16,3032,2694,338,1182,725,457,19,15,4,1019,595,424,14,11,3,130,104,26,12498,4264,8234,2.0
33,20,,0,0,0,TALUK,Nannilam,Total,29032,124899,62536,62363,14796,7588,7208,42847,21605,21242,99,49,50,86971,47995,38976,37928,14541,23387,51320,35930,15390,39188,29758,9430,6045,5063,982,22034,15080,6954,527,390,137,10582,9225,1357,12132,6172,5960,638,355,283,10316,5020,5296,171,52,119,1007,745,262,73579,26606,46973,3.0
33,20,,0,0,0,TALUK,Nannilam,Rural,25094,108001,54096,53905,12937,6614,6323,39328,19852,19476,37,17,20,74141,41145,32996,33860,12951,20909,45692,31595,14097,35273,26427,8846,5704,4752,952,21270,14448,6822,480,352,128,7819,6875,944,10419,5168,5251,599,327,272,8975,4279,4696,146,41,105,699,521,178,62309,22501,39808,3.0
33,20,,0,0,0,TALUK,Nannilam,Urban,3938,16898,8440,8458,1859,974,885,3519,1753,1766,62,32,30,12830,6850,5980,4068,1590,2478,5628,4335,1293,3915,3331,584,341,311,30,764,632,132,47,38,9,2763,2350,413,1713,1004,709,39,28,11,1341,741,600,25,11,14,308,224,84,11270,4105,7165,3.0
33,20,,0,0,0,TALUK,Thiruvarur,Total,31464,137202,68811,68391,16305,8337,7968,40986,20472,20514,522,261,261,100979,54808,46171,36223,14003,22220,53530,39029,14501,46128,35518,10610,3380,2889,491,16482,9626,6856,806,444,362,25460,22559,2901,7402,3511,3891,369,216,153,5519,2306,3213,241,62,179,1273,927,346,83672,29782,53890,4.0
33,20,,0,0,0,TALUK,Thiruvarur,Rural,19236,80861,40216,40645,10078,5134,4944,33823,16938,16885,131,63,68,56271,30805,25466,24590,9411,15179,34867,23359,11508,28626,20487,8139,2827,2393,434,15195,8798,6397,396,253,143,10208,9043,1165,6241,2872,3369,339,198,141,5021,2101,2920,127,40,87,754,533,221,45994,16857,29137,4.0
